ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
20776,0,6.053218068843429,195.23800659179688,-35.07494354248047,0.001763572683557868
20777,0,6.206522036728506,195.15708923339844,-34.76523971557617,0.001763038570061326
20778,0,6.368188657804086,195.0751190185547,-34.45512008666992,0.0017626190092414618
20779,0,6.5377684430234,194.99221801757812,-34.14455795288086,0.0017622375162318349
20780,0,6.715228060177617,194.90847778320312,-33.83354568481445,0.0017620468279346824
20781,0,6.900642209736019,194.82394409179688,-33.52206039428711,0.0017617797711864114
20782,0,7.094008775381324,194.73876953125,-33.2100830078125,0.0017615127144381404
20783,0,7.295111673385017,194.65298461914062,-32.89759826660156,0.0017615508986636996
20784,0,7.503714143181128,194.566650390625,-32.58460998535156,0.0017615508986636996
20785,0,7.7197319805829006,194.47984313964844,-32.271095275878906,0.0017615508986636996
20786,0,7.943071813807452,194.392578125,-31.95705223083496,0.0017615508986636996
20787,0,8.173616352797517,194.30490112304688,-31.642475128173828,0.0017615508986636996
20788,0,8.411165497186119,194.21682739257812,-31.327360153198242,0.0017617415869608521
20789,0,8.656152176786563,194.13059997558594,-31.011335372924805,0.0017637251876294613
20790,0,8.907605877491045,194.04689025878906,-30.69429588317871,0.0017663573380559683
20791,0,9.1642873609017,193.96543884277344,-30.376256942749023,0.0017686843639239669
20792,0,9.424770266035752,193.88619995117188,-30.057201385498047,0.00177001953125
20793,0,9.688262542688527,193.80921936035156,-29.737117767333984,0.001770935021340847
20794,0,9.95404501668333,193.73443603515625,-29.415992736816406,0.0017711257096379995
20795,0,10.2219331260974,193.66310119628906,-29.09379768371582,0.0017732619307935238
20796,0,10.491475260524211,193.59564208984375,-28.77053451538086,0.00177593226544559
20797,0,10.762382357375072,193.53184509277344,-28.446189880371094,0.0017778777983039618
20798,0,11.034315171552766,193.4716339111328,-28.120765686035156,0.001778831472620368
20799,0,11.306981381958455,193.4149932861328,-27.794267654418945,0.0017791365971788764
20800,0,11.580156295146638,193.36187744140625,-27.466712951660156,0.0017792129656299949
20801,0,11.853660663063506,193.31295776367188,-27.1381778717041,0.0017802047077566385
20802,0,12.127368371531698,193.26817321777344,-26.808685302734375,0.0017813491867855191
20803,0,12.401055917767456,193.22732543945312,-26.478248596191406,0.0017817687476053834
20804,0,12.674561080508175,193.19029235839844,-26.14691162109375,0.001781959435902536
20805,0,12.947563507006322,193.15472412109375,-25.81479263305664,0.0017800902714952826
20806,0,13.220074839357805,193.12088012695312,-25.481863021850586,0.0017785262316465378
20807,0,13.491963544690993,193.0909881591797,-25.14822769165039,0.001780014019459486
20808,0,13.76297420610858,193.0650177001953,-24.814077377319336,0.0017833327874541283
20809,0,14.032941199966027,193.04269409179688,-24.479618072509766,0.0017879867227748036
20810,0,14.30149480816065,193.02374267578125,-24.14507484436035,0.0017942046979442239
20811,0,14.568468143971437,193.00804138183594,-23.810659408569336,0.0018022536532953382
20812,0,14.833786404575253,192.9954376220703,-23.476566314697266,0.001811714144423604
20813,0,15.097325452051928,192.9856414794922,-23.14295196533203,0.001822242746129632
20814,0,15.358871171231344,192.97840881347656,-22.809919357299805,0.0018331145402044058
20815,0,15.618351119036298,192.97364807128906,-22.47753143310547,0.0018437193939462304
20816,0,15.875895790546467,192.97120666503906,-22.145790100097656,0.001853523193858564
20817,0,16.131418007526065,192.97091674804688,-21.81464385986328,0.0018616867018863559
20818,0,16.384830278769517,192.97265625,-21.483978271484375,0.001867599436081946
20819,0,16.63659261221373,192.9759063720703,-21.1536808013916,0.0018711090087890625
20820,0,16.887040275326928,192.98056030273438,-20.823646545410156,0.0018724059918895364
20821,0,17.135982486610843,192.9865264892578,-20.493793487548828,0.0018722915556281805
20822,0,17.38344979376378,192.9936065673828,-20.164043426513672,0.0018704986432567239
20823,0,17.629863923141425,193.00177001953125,-19.83432388305664,0.0018676376203075051
20824,0,17.875101862655185,193.01083374023438,-19.504573822021484,0.0018640899797901511
20825,0,18.11895440261212,193.02040100097656,-19.17472267150879,0.0018598174210637808
20826,0,18.36150323708515,193.03041076660156,-18.84471893310547,0.001855125417932868
20827,0,18.60290065697843,193.04074096679688,-18.514516830444336,0.0018503188621252775
20828,0,18.842910536133477,193.05136108398438,-18.1840763092041,0.0018454742385074496
20829,0,19.081416758726505,193.06224060058594,-17.853361129760742,0.0018404388101771474
20830,0,19.318467274484526,193.07327270507812,-17.5223388671875,0.0018355941865593195
20831,0,19.55404055252398,193.08421325683594,-17.19097900390625,0.001830787630751729
20832,0,19.788324130749466,193.09503173828125,-16.859254837036133,0.0018262099474668503
20833,0,20.02136559860607,193.10568237304688,-16.527143478393555,0.0018217848846688867
20834,0,20.25320123176625,193.11618041992188,-16.194625854492188,0.0018177794991061091
20835,0,20.48378643581567,193.12652587890625,-15.861685752868652,0.0018138885498046875
20836,0,20.712974484651422,193.1366424560547,-15.528313636779785,0.0018103027250617743
20837,0,20.94088566011919,193.14642333984375,-15.194524765014648,0.0018072128295898438
20838,0,21.1671759464792,193.15585327148438,-14.860377311706543,0.0018050766084343195
20839,0,21.392150514210776,193.16497802734375,-14.525959968566895,0.0018041229341179132
20840,0,21.615824616384657,193.1737518310547,-14.191393852233887,0.0018048095516860485
20841,0,21.838260083793127,193.1822052001953,-13.856817245483398,0.0018070983933284879
20842,0,22.059755745433886,193.19032287597656,-13.522380828857422,0.0018113326514139771
20843,0,22.28022166194241,193.1980743408203,-13.188224792480469,0.0018170546973124146
20844,0,22.4988705318582,193.2054901123047,-12.854470252990723,0.0018241119105368853
20845,0,22.715262046427327,193.21255493164062,-12.521206855773926,0.001831970177590847
20846,0,22.930126291039766,193.21929931640625,-12.188486099243164,0.0018400191329419613
20847,0,23.14359001676416,193.22573852539062,-11.856310844421387,0.0018474578391760588
20848,0,23.355782198812893,193.23190307617188,-11.524636268615723,0.0018540191231295466
20849,0,23.567098541654364,193.23782348632812,-11.193376541137695,0.001858940115198493
20850,0,23.777764574625255,193.24351501464844,-10.86242389678955,0.0018620300106704235
20851,0,23.987042154222912,193.24899291992188,-10.531681060791016,0.0018631743732839823
20852,0,24.196127192732508,193.2542724609375,-10.20106029510498,0.0018630217527970672
20853,0,24.406209224151542,193.25938415527344,-9.8704833984375,0.0018614196451380849
20854,0,24.61632142144028,193.2643585205078,-9.539883613586426,0.0018590545514598489
20855,0,24.82610600692137,193.26918029785156,-9.209199905395508,0.0018556975992396474
20856,0,25.036331120753182,193.27394104003906,-8.87838077545166,0.0018519210861995816
20857,0,25.246602469097862,193.27867126464844,-8.547380447387695,0.0018478011479601264
20858,0,25.457060052162014,193.28335571289062,-8.216156005859375,0.001843414269387722
20859,0,25.667711379110663,193.2880401611328,-7.884672164916992,0.0018389129545539618
20860,0,25.878663456197348,193.29270935058594,-7.552896022796631,0.0018344878917559981
20861,0,26.089721899406594,193.29736328125,-7.220798969268799,0.0018301010131835938
20862,0,26.30097274876686,193.30210876464844,-6.8883585929870605,0.0018258666386827826
20863,0,26.512413734578168,193.30694580078125,-6.555552005767822,0.0018218612531200051
20864,0,26.72397785112947,193.3118896484375,-6.222362041473389,0.0018179701874032617
20865,0,26.935799594047467,193.31690979003906,-5.888782978057861,0.001814346294850111
20866,0,27.147927050582695,193.32200622558594,-5.554844856262207,0.0018115233397111297
20867,0,27.360231495755578,193.3272247314453,-5.22061014175415,0.0018094253027811646
20868,0,27.572673259339062,193.33261108398438,-4.88617467880249,0.0018087386852130294
20869,0,27.78522616407656,193.33816528320312,-4.551655292510986,0.0018096159910783172
20870,0,27.99769327249505,193.34385681152344,-4.2171854972839355,0.0018121337052434683
20871,0,28.20993641921202,193.3496856689453,-3.882899761199951,0.0018163298955187201
20872,0,28.421859937827332,193.3556671142578,-3.548923969268799,0.0018219375051558018
20873,0,28.63337825386161,193.36175537109375,-3.215359687805176,0.0018286132253706455
20874,0,28.8443808373343,193.36798095703125,-2.8822784423828125,0.001835784874856472
20875,0,29.054888468697644,193.3743438720703,-2.549710512161255,0.0018430327763780951
20876,0,29.264684445536492,193.380859375,-2.2176434993743896,0.0018496322445571423
20877,0,29.473723012823058,193.387451171875,-1.8860191106796265,0.001854972797445953
20878,0,29.68217622909833,193.39418029785156,-1.554742455482483,0.001858787494711578
20879,0,29.890264963000217,193.40098571777344,-1.2237122058868408,0.001860885531641543
20880,0,30.098091453652657,193.40785217285156,-0.8928359746932983,0.0018612289568409324
20881,0,30.305714047193508,193.4147491455078,-0.5620326399803162,0.0018604277865961194
20882,0,30.513276506180766,193.4216766357422,-0.23123088479042053,0.0018583679338917136
20883,0,30.720851255144318,193.42864990234375,0.09963203221559525,0.0018554687267169356
20884,0,30.928399249946292,193.43563842773438,0.4306114912033081,0.0018519973382353783
20885,0,31.13603097421177,193.4426727294922,0.7617564797401428,0.0018482208251953125
20886,0,31.34377032128161,193.4495849609375,1.0931117534637451,0.0018440628191456199
20887,0,31.55169004197255,193.45643615722656,1.4247153997421265,0.001839714008383453
20888,0,31.759757527320634,193.4632110595703,1.7566012144088745,0.0018354033818468451
20889,0,31.967981799786354,193.46987915039062,2.088798761367798,0.0018311309395357966
20890,0,32.17633016496509,193.47650146484375,2.4213342666625977,0.0018268584972247481
20891,0,32.38481308809374,193.48301696777344,2.7542312145233154,0.0018228529952466488
20892,0,32.59316221840192,193.4893341064453,3.087507486343384,0.0018190002301707864
20893,0,32.80129251791849,193.49542236328125,3.4211578369140625,0.0018154144054278731
20894,0,33.00925898585224,193.5013427734375,3.7551443576812744,0.0018127060029655695
20895,0,33.216752088546755,193.50706481933594,4.0893964767456055,0.0018110275268554688
20896,0,33.423418288596956,193.51258850097656,4.4238152503967285,0.001810798654332757
20897,0,33.62924302455711,193.51780700683594,4.7582831382751465,0.0018119048327207565
20898,0,33.83405026811019,193.5227508544922,5.092669486999512,0.0018148802919313312
20899,0,34.03809658824639,193.52735900878906,5.426845550537109,0.0018191527342423797
20900,0,34.24190894708594,193.5316925048828,5.760695457458496,0.0018248367123305798
20901,0,34.44442022992995,193.53579711914062,6.094130516052246,0.0018313598120585084
20902,0,34.64534582056882,193.53961181640625,6.427092552185059,0.0018383788410574198
20903,0,34.84433879435011,193.5430450439453,6.759565353393555,0.001845130929723382
20904,0,35.04120962524735,193.54612731933594,7.091572284698486,0.0018511199159547687
20905,0,35.23615137927721,193.54888916015625,7.423183441162109,0.0018558120355010033
20906,0,35.42921076345618,193.55133056640625,7.754500389099121,0.0018589781830087304
20907,0,35.62060512287535,193.553466796875,8.085619926452637,0.001860389718785882
20908,0,35.81025957663762,193.55532836914062,8.416626930236816,0.0018603133503347635
20909,0,35.99846418203626,193.5568084716797,8.74759578704834,0.001858940115198493
20910,0,36.18609586554753,193.5579071044922,9.078594207763672,0.001856575021520257
20911,0,36.37290979004961,193.55868530273438,9.40968132019043,0.001853408757597208
20912,0,36.558449609262475,193.5591583251953,9.740907669067383,0.0018497848650440574
20913,0,36.742729945537285,193.55929565429688,10.072320938110352,0.001845893799327314
20914,0,36.926104581804935,193.55914306640625,10.403962135314941,0.0018417357932776213
20915,0,37.10856284729877,193.5586700439453,10.73586368560791,0.0018374251667410135
20916,0,37.29043263216977,193.55789184570312,11.068058013916016,0.001833152724429965
20917,0,37.471530321815266,193.5568084716797,11.400574684143066,0.0018289947183802724
20918,0,37.652031276967215,193.5554656982422,11.733438491821289,0.0018249511485919356
20919,0,37.83239666828889,193.55384826660156,12.066667556762695,0.0018209075788035989
20920,0,38.01303654808599,193.55198669433594,12.400263786315918,0.0018173217540606856
20921,0,38.19463969341265,193.5498809814453,12.734198570251465,0.0018143081106245518
20922,0,38.37760075975138,193.5475616455078,13.068413734436035,0.0018122481415048242
20923,0,38.56204864812567,193.5449981689453,13.402815818786621,0.001811561523936689
20924,0,38.747619916879444,193.54226684570312,13.737292289733887,0.0018122481415048242
20925,0,38.93452642493816,193.53933715820312,14.071720123291016,0.001814613351598382
20926,0,39.12259076984304,193.53623962402344,14.405967712402344,0.0018185043008998036
20927,0,39.31108352287193,193.5330047607422,14.739917755126953,0.0018236922333016992
20928,0,39.500014910904625,193.52964782714844,15.073473930358887,0.001829872140660882
20929,0,39.68936386311799,193.5261688232422,15.406570434570312,0.0018366241129115224
20930,0,39.879378913280014,193.52256774902344,15.739179611206055,0.001843528705649078
20931,0,40.06975498430223,193.5188751220703,16.07131576538086,0.001849708496592939
20932,0,40.26078727726786,193.5150909423828,16.403034210205078,0.001854705740697682
20933,0,40.45259948025581,193.51124572753906,16.73443031311035,0.00185813894495368
20934,0,40.64460369050671,193.50735473632812,17.065603256225586,0.0018598937895148993
20935,0,40.83725153549849,193.50338745117188,17.396636962890625,0.0018602752825245261
20936,0,41.03027538123844,193.49937438964844,17.72761344909668,0.0018592070555314422
20937,0,41.223770727235774,193.49533081054688,18.05860137939453,0.001857070834375918
20938,0,41.41765888100798,193.49124145507812,18.389663696289062,0.0018540573073551059
20939,0,41.61202035922418,193.48712158203125,18.720853805541992,0.001850623986683786
20940,0,41.806981648004836,193.48300170898438,19.052217483520508,0.0018468474736437201
20941,0,42.00256152886047,193.4788818359375,19.38379669189453,0.0018426512833684683
20942,0,42.19868088917511,193.47471618652344,19.71563148498535,0.0018384552095085382
20943,0,42.39554542912709,193.47056579589844,20.047752380371094,0.0018341445829719305
20944,0,42.59356918021992,193.4663848876953,20.380189895629883,0.0018299483926966786
20945,0,42.7926664143088,193.4622039794922,20.712968826293945,0.0018258666386827826
20946,0,42.99288792442453,193.45803833007812,21.04610824584961,0.0018218993209302425
20947,0,43.19339294670641,193.4539031982422,21.379619598388672,0.0018181228078901768
20948,0,43.394211790264336,193.44973754882812,21.713478088378906,0.0018149184761568904
20949,0,43.595285739687505,193.4456024169922,22.047626495361328,0.0018125915667042136
20950,0,43.79665150435325,193.44143676757812,22.381982803344727,0.001811561523936689
20951,0,43.99789026667237,193.43731689453125,22.716434478759766,0.0018121337052434683
20952,0,44.198891444124946,193.43321228027344,23.05086326599121,0.0018141174223273993
20953,0,44.39959331092844,193.42913818359375,23.385135650634766,0.0018177032470703125
20954,0,44.60011349290706,193.425048828125,23.719133377075195,0.0018227767432108521
20955,0,44.80087787288143,193.42100524902344,24.052753448486328,0.0018288040300831199
20956,0,45.002381785813824,193.41696166992188,24.385927200317383,0.0018354797502979636
20957,0,45.20519567433648,193.41297912597656,24.718618392944336,0.0018421935383230448
20958,0,45.409748504872894,193.4089813232422,25.05083465576172,0.0018485641339793801
20959,0,45.616714474565384,193.40501403808594,25.38262176513672,0.0018537902506068349
20960,0,45.82685049169605,193.4010467529297,25.714069366455078,0.0018575667636469007
20961,0,46.04055102338687,193.39712524414062,26.045278549194336,0.0018597411690279841
20962,0,46.257775715164705,193.39320373535156,26.37633514404297,0.0018602752825245261
20963,0,46.47860677439793,193.38926696777344,26.707321166992188,0.0018593216082081199
20964,0,46.703229565329295,193.38536071777344,27.03830909729004,0.0018574142595753074
20965,0,46.931326454470884,193.38148498535156,27.369361877441406,0.0018546676728874445
20966,0,47.16211154772733,193.3776092529297,27.700529098510742,0.0018512725364416838
20967,0,47.395562393371044,193.3737335205078,28.03186798095703,0.001847496023401618
20968,0,47.631283157991035,193.36985778808594,28.363414764404297,0.001843414269387722
20969,0,47.868855864528335,193.36599731445312,28.695209503173828,0.0018390273908153176
20970,0,48.10798755765989,193.3621063232422,29.027284622192383,0.001834869384765625
20971,0,48.348378612557205,193.3582305908203,29.359670639038086,0.001830635010264814
20972,0,48.58972592824052,193.3543701171875,29.692394256591797,0.0018264007521793246
20973,0,48.8316878535398,193.35047912597656,30.02547836303711,0.0018223952502012253
20974,0,49.07395773328413,193.34661865234375,30.35893440246582,0.0018186949891969562
20975,0,49.31616209704013,193.34274291992188,30.6927547454834,0.0018152999691665173
20976,0,49.55812393765197,193.33888244628906,31.026979446411133,0.0018120192689821124
20977,0,49.79956688036332,193.33502197265625,31.3615665435791,0.0018093871185556054
20978,0,50.0401767640932,193.33114624023438,31.696395874023438,0.0018081283196806908
20979,0,50.27964950746609,193.32728576660156,32.03131103515625,0.0018087386852130294
20980,0,50.51772121758209,193.3234100341797,32.36615753173828,0.0018115233397111297
20981,0,50.75409646231921,193.31954956054688,32.70075988769531,0.0018163298955187201
20982,0,50.98857214620843,193.315673828125,33.03496170043945,0.0018229293636977673
20983,0,51.22094154146274,193.3118133544922,33.36864471435547,0.0018308638827875257
20984,0,51.45106076439697,193.30796813964844,33.701725006103516,0.001839332515373826
20985,0,51.67884453262709,193.30413818359375,34.0341682434082,0.0018479155842214823
20986,0,51.90426010849846,193.30030822753906,34.36599349975586,0.0018556594150140882
20987,0,52.12733556361248,193.29647827148438,34.69727325439453,0.0018620300106704235
20988,0,52.348159492128815,193.2926483154297,35.02812957763672,0.0018664550734683871
20989,0,52.56679569945266,193.288818359375,35.358665466308594,0.0018687437986955047
20990,0,52.78334088520454,193.2849884033203,35.68898010253906,0.0018693160964176059
20991,0,52.997854954112256,193.2811737060547,36.0191650390625,0.0018683242378756404
20992,0,53.21043468879473,193.27734375,36.349300384521484,0.0018663406372070312
20993,0,53.421171159529955,193.2735137939453,36.67945098876953,0.0018632125575095415
20994,0,53.63018759494451,193.26968383789062,37.00968551635742,0.0018593978602439165
20995,0,53.83757258668049,193.26585388183594,37.340049743652344,0.001855125417932868
20996,0,54.04341729223829,193.26202392578125,37.67059326171875,0.0018505859188735485
20997,0,54.24774095379851,193.25819396972656,38.001365661621094,0.001845893799327314
20998,0,54.45058192119909,193.25436401367188,38.33238983154297,0.0018411636119708419
20999,0,54.6519791295225,193.25054931640625,38.6637077331543,0.0018363570561632514
21000,0,54.851931710539375,193.24671936035156,38.9953498840332,0.0018317794892936945
21001,0,55.05045984091954,193.24288940429688,39.32733154296875,0.0018273162422701716
21002,0,55.24763932885238,193.239013671875,39.65968322753906,0.0018230437999591231
21003,0,55.44361305565232,193.2351531982422,39.99242401123047,0.001818923861719668
21004,0,55.6385684612991,193.2312774658203,40.3255729675293,0.001815109164454043
21005,0,55.83262806790613,193.2274169921875,40.65913391113281,0.001811561523936689
21006,0,56.02593812081338,193.2235565185547,40.99309158325195,0.001808547880500555
21007,0,56.21857604482442,193.2196807861328,41.32737350463867,0.00180644984357059
21008,0,56.41057834498106,193.2158203125,41.661888122558594,0.0018057250417768955
21009,0,56.60189785863731,193.21194458007812,41.99652099609375,0.001806564279831946
21010,0,56.79246458508932,193.2080841064453,42.331138610839844,0.0018091201782226562
21011,0,56.982105437991805,193.20420837402344,42.66556930541992,0.0018134306883439422
21012,0,57.17072810829417,193.20034790039062,42.99970626831055,0.0018192672869190574
21013,0,57.358119316429,193.1964874267578,43.33341598510742,0.0018262099474668503
21014,0,57.54411993037201,193.19261169433594,43.66663360595703,0.0018339537782594562
21015,0,57.72854731723499,193.18875122070312,43.99930953979492,0.0018416213570162654
21016,0,57.91131711941372,193.18487548828125,44.33145523071289,0.0018488311907276511
21017,0,58.092394109439205,193.1810302734375,44.663108825683594,0.0018549346132203937
21018,0,58.271820854059726,193.1772003173828,44.99437713623047,0.0018593216082081199
21019,0,58.4496405078553,193.17337036132812,45.32535934448242,0.0018619918264448643
21020,0,58.62591619516445,193.16954040527344,45.65616226196289,0.0018628692487254739
21021,0,58.80066805838414,193.1657257080078,45.986854553222656,0.0018622970674186945
21022,0,58.97394055643053,193.16189575195312,46.31752395629883,0.0018605041550472379
21023,0,59.14578542156222,193.15806579589844,46.64822769165039,0.001857757568359375
21024,0,59.31622192534222,193.15423583984375,46.979026794433594,0.001854438683949411
21025,0,59.48527880901384,193.15040588378906,47.309974670410156,0.0018505477346479893
21026,0,59.65298630612999,193.14659118652344,47.641117095947266,0.0018463515443727374
21027,0,59.82088995291348,193.1427459716797,47.97249221801758,0.001841964665800333
21028,0,59.98909275820009,193.13888549804688,48.304134368896484,0.0018375396030023694
21029,0,60.157618243156534,193.135009765625,48.636077880859375,0.001833152724429965
21030,0,60.326508364546676,193.1311492919922,48.96834945678711,0.0018288040300831199
21031,0,60.49577398466643,193.1272735595703,49.30097198486328,0.0018246840918436646
21032,0,60.665454949546834,193.1234130859375,49.63396453857422,0.0018206787062808871
21033,0,60.835575582975174,193.1195526123047,49.96734619140625,0.0018169020768254995
21034,0,61.00611143813154,193.1156768798828,50.30110168457031,0.0018135452410206199
21035,0,61.1770395019148,193.11181640625,50.63520050048828,0.0018109511584043503
21036,0,61.3482547514924,193.10794067382812,50.96955108642578,0.0018095015548169613
21037,0,61.51967102320312,193.1040802001953,51.30405044555664,0.0018095015548169613
21038,0,61.691169366129344,193.1001739501953,51.63858413696289,0.0018110655946657062
21039,0,61.862603228424796,193.09629821777344,51.97299575805664,0.001814346294850111
21040,0,62.033856687450346,193.09243774414062,52.30717468261719,0.0018191146664321423
21041,0,62.20481864311668,193.0885772705078,52.64100646972656,0.0018252182053402066
21042,0,62.37538530175686,193.08470153808594,52.97438430786133,0.001832084613852203
21043,0,62.54551420421304,193.08084106445312,53.30726623535156,0.0018392944475635886
21044,0,62.71518805274476,193.07696533203125,53.6396369934082,0.0018462371081113815
21045,0,62.884459399361695,193.07310485839844,53.97154235839844,0.00185222621075809
21046,0,63.053385925155865,193.06922912597656,54.30305099487305,0.0018569945823401213
21047,0,63.22135048618936,193.06536865234375,54.63426208496094,0.0018599318573251367
21048,0,63.38643830184566,193.06153869628906,54.96527862548828,0.001861152588389814
21049,0,63.54889336349818,193.05770874023438,55.29617691040039,0.001860885531641543
21050,0,63.70889826898274,193.0538787841797,55.62703323364258,0.0018594360444694757
21051,0,63.866624664401556,193.050048828125,55.95793151855469,0.0018569945823401213
21052,0,64.02219686143944,193.0462188720703,56.288909912109375,0.0018537902506068349
21053,0,64.17574149185155,193.04237365722656,56.62003707885742,0.0018500518053770065
21054,0,64.32735713621521,193.03851318359375,56.951351165771484,0.0018460082355886698
21055,0,64.47713634981064,193.03463745117188,57.282894134521484,0.001841812045313418
21056,0,64.62515954709463,193.03077697753906,57.61470031738281,0.001837501535192132
21057,0,64.77150105956672,193.02691650390625,57.94681167602539,0.0018331909086555243
21058,0,64.91621219913948,193.02304077148438,58.27923583984375,0.0018289565341547132
21059,0,65.05936011369907,193.01918029785156,58.61201095581055,0.0018247985281050205
21060,0,65.20099444081899,193.0153045654297,58.94515609741211,0.0018208312103524804
21061,0,65.3411549540773,193.01144409179688,59.27867889404297,0.0018171691335737705
21062,0,65.47983289069869,193.007568359375,59.612552642822266,0.001813926617614925
21063,0,65.61701423388973,193.0037078857422,59.94672775268555,0.0018117903964594007
21064,0,65.75262403822559,192.9998321533203,60.28111267089844,0.0018107604701071978
21065,0,65.88658288652624,192.99595642089844,60.615604400634766,0.0018112182151526213
21066,0,66.01886613559952,192.99208068847656,60.950164794921875,0.0018125151982530951
21067,0,66.14938968932148,192.98822021484375,61.28468704223633,0.0018149184761568904
21068,0,66.27803012363302,192.98434448242188,61.61903762817383,0.0018188476096838713
21069,0,66.40466522066605,192.98048400878906,61.95308303833008,0.001824188162572682
21070,0,66.52921109811645,192.97662353515625,62.28671646118164,0.001830520574003458
21071,0,66.65160154135106,192.97274780273438,62.6198616027832,0.0018375396030023694
21072,0,66.77184232065761,192.96888732910156,62.95249938964844,0.00184459681622684
21073,0,66.89005341842497,192.9650115966797,63.28462219238281,0.001851158100180328
21074,0,67.00676033482647,192.96116638183594,63.61629104614258,0.0018565368372946978
21075,0,67.12271055637665,192.95733642578125,63.947601318359375,0.0018603133503347635
21076,0,67.23878295266812,192.95350646972656,64.27864837646484,0.001862335135228932
21077,0,67.35579839861892,192.94967651367188,64.60954284667969,0.0018627928802743554
21078,0,67.47437777511941,192.94586181640625,64.94034576416016,0.0018618392059579492
21079,0,67.59443452890798,192.94203186035156,65.27114868164062,0.0018597411690279841
21080,0,67.7156160060362,192.93820190429688,65.60199737548828,0.0018568419618532062
21081,0,67.83761078846312,192.9343719482422,65.9329605102539,0.0018532943213358521
21082,0,67.96077037246687,192.9305419921875,66.26408386230469,0.001849327003583312
21083,0,68.08561971499267,192.9267120361328,66.59542083740234,0.001845130929723382
21084,0,68.2126459621213,192.9228515625,66.92698669433594,0.001840782118961215
21085,0,68.34235675310526,192.91897583007812,67.25883483886719,0.0018363188719376922
21086,0,68.47523562423581,192.9151153564453,67.59098815917969,0.001831970177590847
21087,0,68.61166468664902,192.91123962402344,67.92346954345703,0.0018276977352797985
21088,0,68.75134038733357,192.90737915039062,68.25630950927734,0.0018235777970403433
21089,0,68.89375855062224,192.9035186767578,68.58953094482422,0.001819610595703125
21090,0,69.0383195391611,192.89964294433594,68.92312622070312,0.0018159865867346525
21091,0,69.18461135396059,192.89578247070312,69.25707244873047,0.001813011127524078
21092,0,69.33243906209253,192.89190673828125,69.59130096435547,0.0018110655946657062
21093,0,69.48157911164006,192.88804626464844,69.92571258544922,0.001810378977097571
21094,0,69.63181453594281,192.88417053222656,70.26021575927734,0.001811180030927062
21095,0,69.78282968957078,192.88031005859375,70.59466552734375,0.0018136214930564165
21096,0,69.93429376534515,192.87643432617188,70.9289321899414,0.0018177032470703125
21097,0,70.08587137535976,192.87257385253906,71.26289367675781,0.0018231200519949198
21098,0,70.23733720460012,192.86871337890625,71.59645080566406,0.0018295287154614925
21099,0,70.38858298476576,192.86483764648438,71.9295425415039,0.0018365478608757257
21100,0,70.53955043808554,192.86097717285156,72.26213073730469,0.0018434524536132812
21101,0,70.69024758213912,192.8571014404297,72.59423828125,0.0018498229328542948
21102,0,70.84078023453122,192.85324096679688,72.92591857910156,0.0018550109816715121
21103,0,70.99129361352594,192.849365234375,73.25727081298828,0.0018585586221888661
21104,0,71.1419259495088,192.8455047607422,73.5884017944336,0.0018604277865961194
21105,0,71.29281656800698,192.8416748046875,73.91938018798828,0.0018607330275699496
21106,0,71.44414703458082,192.8378448486328,74.25030517578125,0.0018596649169921875
21107,0,71.59597877890192,192.83401489257812,74.58123016357422,0.0018575286958366632
21108,0,71.74838366939612,192.83018493652344,74.91223907470703,0.0018546294886618853
21109,0,71.90139409200405,192.82632446289062,75.24337005615234,0.001851158100180328
21110,0,72.05502534090525,192.8224639892578,75.57466125488281,0.001847228966653347
21111,0,72.20930962745759,192.81858825683594,75.90617370605469,0.0018431091448292136
21112,0,72.36417834590017,192.81472778320312,76.23793029785156,0.0018388365861028433
21113,0,72.51958420169366,192.81085205078125,76.56998443603516,0.0018345641437917948
21114,0,72.67544086304102,192.80699157714844,76.90234375,0.0018303298857063055
21115,0,72.83179934313918,192.80311584472656,77.23504638671875,0.0018261718796566129
21116,0,72.98878097824084,192.79925537109375,77.568115234375,0.0018221283098682761
21117,0,73.14650131893566,192.79537963867188,77.90155792236328,0.0018183136126026511
21118,0,73.30508196341998,192.79151916503906,78.23535919189453,0.0018150329124182463
21119,0,73.46455032420496,192.78765869140625,78.56947326660156,0.0018125151982530951
21120,0,73.6248808860031,192.78378295898438,78.90381622314453,0.0018112182151526213
21121,0,73.7860031753047,192.77992248535156,79.23828125,0.0018113708356395364
21122,0,73.94784547768715,192.7760467529297,79.57275390625,0.0018130873795598745
21123,0,74.11035242052475,192.7721710205078,79.90708923339844,0.0018163680797442794
21124,0,74.27337030213354,192.76829528808594,80.24118041992188,0.0018212127033621073
21125,0,74.43671409897657,192.76443481445312,80.57489776611328,0.0018272018060088158
21126,0,74.60022783349547,192.76055908203125,80.9082260131836,0.0018334960332140326
21127,0,74.76380826652999,192.75669860839844,81.24112701416016,0.0018398284446448088
21128,0,74.92736814185795,192.75282287597656,81.57357788085938,0.0018458556151017547
21129,0,75.09084334242719,192.74896240234375,81.90562438964844,0.0018511199159547687
21130,0,75.25420661371595,192.7451171875,82.23731994628906,0.0018550490494817495
21131,0,75.41735316340906,192.74124145507812,82.56875610351562,0.0018575286958366632
21132,0,75.58043029761932,192.73741149902344,82.90003967285156,0.0018584441859275103
