ts,agent_id,x,y,z,v
20778,0,192.4291534423828,-40.247493743896484,0.0349343866109848,3.7592241126682535
20779,0,192.42459106445312,-40.15692901611328,0.03496227040886879,3.5843891612308916
20780,0,192.42034912109375,-40.07072448730469,0.03499225527048111,3.4094886343097643
20781,0,192.4160919189453,-39.98889923095703,0.03502258285880089,3.2344979551757853
20782,0,192.41168212890625,-39.91146469116211,0.035052068531513214,3.0596251689948546
20783,0,192.40733337402344,-39.8383903503418,0.03507915511727333,2.885519235905141
20784,0,192.40333557128906,-39.7696418762207,0.035103149712085724,2.7120853918690235
20785,0,192.39964294433594,-39.7052001953125,0.03512389957904816,2.539204569760937
20786,0,192.39614868164062,-39.64506530761719,0.03514190763235092,2.3668768505453355
20787,0,192.39280700683594,-39.5892219543457,0.0351569727063179,2.1953016955921347
20788,0,192.38980102539062,-39.53763198852539,0.035169295966625214,2.0246033603917395
20789,0,192.38687133789062,-39.48997116088867,0.03517211973667145,1.8753527479056877
20790,0,192.38417053222656,-39.44527816772461,0.035152509808540344,1.7652891114357447
20791,0,192.38136291503906,-39.40253829956055,0.03510269150137901,1.6977212511159845
20792,0,192.37879943847656,-39.3605842590332,0.03501712903380394,1.675939220662998
20793,0,192.37579345703125,-39.318695068359375,0.03490249440073967,1.6775103206453383
20794,0,192.37327575683594,-39.2764778137207,0.03477020189166069,1.6918034066489764
20795,0,192.37075805664062,-39.2336540222168,0.03462867811322212,1.7184837124719108
20796,0,192.36866760253906,-39.189964294433594,0.034484174102544785,1.7543732923340247
20797,0,192.36642456054688,-39.14523696899414,0.03434142842888832,1.7978314407751215
20798,0,192.36419677734375,-39.09931945800781,0.03420375660061836,1.8469937962967817
20799,0,192.3622283935547,-39.052085876464844,0.0340735986828804,1.9003950400193093
20800,0,192.3605194091797,-39.003448486328125,0.03395240753889084,1.9572555120499895
20801,0,192.35885620117188,-38.95333480834961,0.03384086489677429,2.0171031402232495
20802,0,192.35675048828125,-38.90171432495117,0.03373905271291733,2.0788339708141605
20803,0,192.35462951660156,-38.84851837158203,0.03364688903093338,2.142621226048261
20804,0,192.35243225097656,-38.79370880126953,0.03356414660811424,2.207839853268764
20805,0,192.34988403320312,-38.73727798461914,0.03349033370614052,2.273951192341102
20806,0,192.34674072265625,-38.67921447753906,0.033424947410821915,2.340561465900472
20807,0,192.34388732910156,-38.61945343017578,0.03336707875132561,2.4081896221017565
20808,0,192.3414764404297,-38.5579833984375,0.033316269516944885,2.4761093801429865
20809,0,192.33847045898438,-38.494842529296875,0.033271674066782,2.5442817055560143
20810,0,192.33567810058594,-38.42997360229492,0.03323245793581009,2.6133982319919262
20811,0,192.33224487304688,-38.36341094970703,0.03319847211241722,2.682134430082047
20812,0,192.3275604248047,-38.2952766418457,0.03317070007324219,2.7480191051777747
20813,0,192.3214569091797,-38.22562789916992,0.03314853459596634,2.8146232397814406
20814,0,192.31434631347656,-38.154396057128906,0.03312942385673523,2.8830881701496973
20815,0,192.30624389648438,-38.08158493041992,0.03311347961425781,2.9513614868737976
20816,0,192.2967987060547,-38.00732421875,0.0331018827855587,3.0172034477906657
20817,0,192.28634643554688,-37.93149948120117,0.033091507852077484,3.0864937847383556
20818,0,192.2754669189453,-37.853939056396484,0.03307979553937912,3.158229500810595
20819,0,192.26319885253906,-37.77497100830078,0.03307357802987099,3.221961280250412
20820,0,192.2490997314453,-37.69480895996094,0.03307296708226204,3.286193971675412
20821,0,192.23374938964844,-37.61320495605469,0.03307151794433594,3.3551065639854127
20822,0,192.21717834472656,-37.53011703491211,0.03306945785880089,3.4240337794268676
20823,0,192.19882202148438,-37.445865631103516,0.0330720879137516,3.4867071974363264
20824,0,192.1790008544922,-37.36028289794922,0.03307380527257919,3.555673694269153
20825,0,192.1581268310547,-37.27312088012695,0.03307170793414116,3.6273912264706527
20826,0,192.1361541748047,-37.18440628051758,0.0330684669315815,3.698305815351842
20827,0,192.11289978027344,-37.09423828125,0.03306564316153526,3.7679092513625188
20828,0,192.08883666992188,-37.00236129760742,0.03305957838892937,3.8415737753042425
20829,0,192.0642852783203,-36.90863800048828,0.03305061161518097,3.915768484088432
20830,0,192.03916931152344,-36.81308364868164,0.03304107487201691,3.9894034159128204
20831,0,192.013671875,-36.715667724609375,0.03303077444434166,4.06315012315895
20832,0,191.98741149902344,-36.61653137207031,0.03302280232310295,4.135388361984378
20833,0,191.9604034423828,-36.51570129394531,0.033015668392181396,4.207743473806174
20834,0,191.93258666992188,-36.41318893432617,0.03301002457737923,4.279852433526918
20835,0,191.90411376953125,-36.30894088745117,0.033004339784383774,4.35250875568928
20836,0,191.8753662109375,-36.20282745361328,0.03299800679087639,4.425658368899058
20837,0,191.84600830078125,-36.094970703125,0.032992858439683914,4.497904561267831
20838,0,191.8168182373047,-35.98513412475586,0.03298705816268921,4.570216054068539
20839,0,191.78683471679688,-35.87364959716797,0.03298358991742134,4.641345553689481
20840,0,191.75575256347656,-35.76063537597656,0.03298194706439972,4.7120638812882225
20841,0,191.72320556640625,-35.646263122558594,0.032982826232910156,4.780806124699669
20842,0,191.68844604492188,-35.53092956542969,0.03298892825841904,4.8433331740690315
20843,0,191.65147399902344,-35.41468048095703,0.032997436821460724,4.9085101798374255
20844,0,191.61338806152344,-35.29691696166992,0.03300098329782486,4.981104891841445
20845,0,191.5749053955078,-35.177337646484375,0.03299972414970398,5.053177261527359
20846,0,191.53463745117188,-35.05662155151367,0.03325752168893814,5.116687310009467
20847,0,191.4925079345703,-34.93488693237305,0.03341224417090416,5.181708476834763
20848,0,191.44851684570312,-34.81221008300781,0.03350067138671875,5.242764912228767
20849,0,191.40240478515625,-34.688873291015625,0.033550262451171875,5.297288498516872
20850,0,191.35427856445312,-34.56499481201172,0.033576544374227524,5.347007907705688
20851,0,191.30567932128906,-34.43985366821289,0.03358287736773491,5.398338801584379
20852,0,191.25531005859375,-34.314453125,0.03359111770987511,5.428031963150411
20853,0,191.20266723632812,-34.189857482910156,0.03361591324210167,5.430553195844809
20854,0,191.15052795410156,-34.06525802612305,0.03364875540137291,5.414872107499475
20855,0,191.100830078125,-33.94041061401367,0.03369399905204773,5.378763104932741
20856,0,191.0514373779297,-33.81584930419922,0.033739812672138214,5.365713395458923
20857,0,191.00254821777344,-33.6911506652832,0.03377487137913704,5.361868927000678
20858,0,190.95391845703125,-33.5663948059082,0.03380199521780014,5.358846343789811
20859,0,190.90557861328125,-33.44155502319336,0.03382301330566406,5.3569337915557265
20860,0,190.8573455810547,-33.31669235229492,0.03383888304233551,5.355915745095357
20861,0,190.80970764160156,-33.19163131713867,0.03385143354535103,5.354121612081675
20862,0,190.76258850097656,-33.06642150878906,0.03386237844824791,5.3509566315206225
20863,0,190.7161407470703,-32.94105529785156,0.033872298896312714,5.347481156043182
20864,0,190.67054748535156,-32.815467834472656,0.03388115018606186,5.343833887156356
20865,0,190.62559509277344,-32.68977355957031,0.03388958051800728,5.339294463852328
20866,0,190.58116149902344,-32.56404113769531,0.03389827534556389,5.333135066355092
20867,0,190.5375518798828,-32.438232421875,0.033907700330019,5.325186055965045
20868,0,190.4947967529297,-32.31240463256836,0.0339181125164032,5.314535227849456
20869,0,190.452880859375,-32.186649322509766,0.03393039479851723,5.30119713224233
20870,0,190.412109375,-32.06093978881836,0.03394469991326332,5.2853931430795855
20871,0,190.3725128173828,-31.935277938842773,0.03395923599600792,5.270604071421644
20872,0,190.3339080810547,-31.809675216674805,0.0339716337621212,5.2577634631079695
20873,0,190.2960662841797,-31.68412971496582,0.03398124501109123,5.247382600472583
20874,0,190.259033203125,-31.558605194091797,0.033988263458013535,5.2378609213138185
20875,0,190.2225341796875,-31.433124542236328,0.033992040902376175,5.2306260195835925
20876,0,190.1871795654297,-31.307523727416992,0.03399444371461868,5.223994817456082
20877,0,190.153076171875,-31.181720733642578,0.03399551287293434,5.219548351870003
20878,0,190.11990356445312,-31.055753707885742,0.03399372100830078,5.217225301279674
20879,0,190.08734130859375,-30.929716110229492,0.03399066999554634,5.213536822646764
20880,0,190.05552673339844,-30.80363655090332,0.03398895263671875,5.207097016196682
20881,0,190.02471923828125,-30.677526473999023,0.03398941084742546,5.198824096877148
20882,0,189.99464416503906,-30.551429748535156,0.03399013355374336,5.191926175388731
20883,0,189.9651336669922,-30.425336837768555,0.033989790827035904,5.186650440498743
20884,0,189.93646240234375,-30.2991886138916,0.03398933261632919,5.18116067128398
20885,0,189.90834045410156,-30.173011779785156,0.03398735076189041,5.177960375959423
20886,0,189.8806915283203,-30.046796798706055,0.03398410603404045,5.1745493961307485
20887,0,189.85372924804688,-29.920597076416016,0.03398319333791733,5.1673031922535895
20888,0,189.8279266357422,-29.794403076171875,0.03398517519235611,5.157941703390663
20889,0,189.80322265625,-29.66819190979004,0.033987272530794144,5.151795209649168
20890,0,189.77957153320312,-29.541893005371094,0.033987730741500854,5.148628316451257
20891,0,189.75640869140625,-29.415435791015625,0.03398273512721062,5.152839553744518
20892,0,189.73431396484375,-29.288610458374023,0.033974263817071915,5.16134867955335
20893,0,189.712646484375,-29.161266326904297,0.03395736590027809,5.180875474437407
20894,0,189.69017028808594,-29.03334617614746,0.03393115848302841,5.207955290054581
20895,0,189.6674041748047,-28.904672622680664,0.03390010818839073,5.23844963917767
20896,0,189.64552307128906,-28.77512550354004,0.03387126699090004,5.266487145541578
20897,0,189.62399291992188,-28.644758224487305,0.03384280949831009,5.297175521668147
20898,0,189.60276794433594,-28.51351547241211,0.0338149257004261,5.330325351100174
20899,0,189.58016967773438,-28.381595611572266,0.03378669545054436,5.364158162083778
20900,0,189.55477905273438,-28.24947166442871,0.03376346454024315,5.387837264810284
20901,0,189.52919006347656,-28.116455078125,0.03374030813574791,5.42743105400255
20902,0,189.50364685058594,-27.98235321044922,0.03371516987681389,5.471014172554281
20903,0,189.4791717529297,-27.84696388244629,0.0336906798183918,5.513063868288781
20904,0,189.45706176757812,-27.710222244262695,0.0336705781519413,5.5530501913861485
20905,0,189.43592834472656,-27.572086334228516,0.03364734724164009,5.605308871080021
20906,0,189.41563415527344,-27.432485580444336,0.03362209349870682,5.659734230276056
20907,0,189.39517211914062,-27.29142189025879,0.033593520522117615,5.719329951620651
20908,0,189.3750762939453,-27.148794174194336,0.033565178513526917,5.779144693757466
20909,0,189.354248046875,-27.004703521728516,0.0335366427898407,5.840364362275402
20910,0,189.3307342529297,-26.8597354888916,0.033515509217977524,5.884724884727475
20911,0,189.30577087402344,-26.713722229003906,0.03349956497550011,5.937530891977314
20912,0,189.28134155273438,-26.56638526916504,0.033488236367702484,5.985207668049967
20913,0,189.25843811035156,-26.41781234741211,0.03348514437675476,6.022829487366764
20914,0,189.23587036132812,-26.268173217773438,0.03348582983016968,6.06380673548402
20915,0,189.21424865722656,-26.11750030517578,0.03349132463335991,6.098869048127811
20916,0,189.19227600097656,-25.9659366607666,0.03349742665886879,6.13618522416839
20917,0,189.17117309570312,-25.813411712646484,0.033506546169519424,6.168640499781323
20918,0,189.15032958984375,-25.65999984741211,0.03351593017578125,6.202977407942295
20919,0,189.1281280517578,-25.505958557128906,0.033525045961141586,6.234272139308318
20920,0,189.10366821289062,-25.35158920288086,0.033537596464157104,6.257488956627075
20921,0,189.0760040283203,-25.19750213623047,0.033560674637556076,6.265027096867223
20922,0,189.04498291015625,-25.044130325317383,0.033594321459531784,6.265777276086453
20923,0,189.0106201171875,-24.891700744628906,0.03363605588674545,6.2601498569195435
20924,0,188.97357177734375,-24.740026473999023,0.03367679566144943,6.261097067414419
20925,0,188.93353271484375,-24.58940887451172,0.03372039645910263,6.25270750028624
20926,0,188.8907928466797,-24.439828872680664,0.03376304730772972,6.246214468784757
20927,0,188.84642028808594,-24.290790557861328,0.033797264099121094,6.2452974569101505
20928,0,188.8003692626953,-24.142391204833984,0.03382861986756325,6.239033964977568
20929,0,188.75274658203125,-23.994686126708984,0.03385784104466438,6.230404164183835
20930,0,188.70333862304688,-23.847925186157227,0.03388885408639908,6.216304422029752
20931,0,188.65289306640625,-23.701871871948242,0.03391685336828232,6.199191860602874
20932,0,188.60157775878906,-23.556787490844727,0.033948324620723724,6.173456560590171
20933,0,188.5491180419922,-23.412662506103516,0.03397834673523903,6.15047169921227
20934,0,188.49685668945312,-23.26896858215332,0.03400169312953949,6.125185998091505
20935,0,188.44468688964844,-23.126068115234375,0.034027863293886185,6.09197348004959
20936,0,188.39292907714844,-22.983646392822266,0.034049492329359055,6.064646620593587
20937,0,188.34152221679688,-22.84172248840332,0.03406669571995735,6.039616108775214
20938,0,188.29055786132812,-22.70016860961914,0.034078482538461685,6.0175228189388905
20939,0,188.2399444580078,-22.55900001525879,0.03408630192279816,5.997081100735842
20940,0,188.18948364257812,-22.418270111083984,0.03409065306186676,5.9782715533997814
20941,0,188.13905334472656,-22.27794075012207,0.034091413021087646,5.962481389709763
20942,0,188.0889434814453,-22.137935638427734,0.03409061208367348,5.944769503011961
20943,0,188.0391387939453,-21.998422622680664,0.03409198671579361,5.918363831412808
20944,0,187.98948669433594,-21.85977554321289,0.034100912511348724,5.885318441123612
20945,0,187.9400177001953,-21.72188377380371,0.034111328423023224,5.8511623503008945
20946,0,187.89035034179688,-21.584728240966797,0.03411712497472763,5.84398337025972
20947,0,187.8409881591797,-21.447513580322266,0.03410907834768295,5.8417164428902275
20948,0,187.79177856445312,-21.310283660888672,0.03409450501203537,5.839685628247946
20949,0,187.74273681640625,-21.173030853271484,0.03407741338014603,5.837589308516038
20950,0,187.6936492919922,-21.03585433959961,0.03405994176864624,5.835575352950397
20951,0,187.6451873779297,-20.898523330688477,0.03404350206255913,5.832531531977835
20952,0,187.5973358154297,-20.76104736328125,0.034028854221105576,5.829845602356886
20953,0,187.54994201660156,-20.623476028442383,0.034015312790870667,5.827443610506735
20954,0,187.5028533935547,-20.486032485961914,0.03400718793272972,5.812933977319423
20955,0,187.45643615722656,-20.34929084777832,0.03401641920208931,5.771778004465677
20956,0,187.41094970703125,-20.2138614654541,0.034048307687044144,5.70418669628331
20957,0,187.3665771484375,-20.080373764038086,0.034103620797395706,5.610381755009201
20958,0,187.32388305664062,-19.9493408203125,0.034182511270046234,5.4893265074036774
20959,0,187.2830047607422,-19.8214111328125,0.03428253158926964,5.342887792332449
20960,0,187.24388122558594,-19.697256088256836,0.034401435405015945,5.171137180231596
20961,0,187.20651245117188,-19.577167510986328,0.03452884778380394,4.995386687783735
20962,0,187.1711883544922,-19.4610652923584,0.03441711515188217,4.815486943856246
20963,0,187.13796997070312,-19.348960876464844,0.0343843437731266,4.638463965309155
20964,0,187.10653686523438,-19.24091911315918,0.03440131992101669,4.4625327013967775
20965,0,187.07693481445312,-19.13656234741211,0.034441642463207245,4.308886711050671
20966,0,187.04898071289062,-19.03502655029297,0.03448009490966797,4.18697173033701
20967,0,187.02255249023438,-18.936214447021484,0.0345146544277668,4.068095069108968
20968,0,186.99745178222656,-18.839662551879883,0.03453662618994713,3.9731870945640404
20969,0,186.9734344482422,-18.744873046875,0.034541092813014984,3.89762222656398
20970,0,186.95034790039062,-18.65150260925293,0.03452911227941513,3.8371693686652955
20971,0,186.9280242919922,-18.559188842773438,0.034501418471336365,3.792101481000266
20972,0,186.90640258789062,-18.46759033203125,0.0344599150121212,3.761127605478501
20973,0,186.8854522705078,-18.376340866088867,0.03440605103969574,3.7455237464077262
20974,0,186.86489868164062,-18.28507423400879,0.03433952108025551,3.746135528857605
20975,0,186.84486389160156,-18.193443298339844,0.03426425904035568,3.7590454168177496
20976,0,186.82508850097656,-18.1011905670166,0.03418159484863281,3.7834809062174126
20977,0,186.8056182861328,-18.008087158203125,0.03409462049603462,3.8164274394882414
20978,0,186.7864990234375,-17.913944244384766,0.03400634601712227,3.856485814540649
20979,0,186.76773071289062,-17.818607330322266,0.03391864523291588,3.9025220755689114
20980,0,186.74916076660156,-17.721948623657227,0.033832624554634094,3.954271492951318
20981,0,186.7308807373047,-17.62385368347168,0.033749960362911224,4.009931075257015
20982,0,186.712646484375,-17.524246215820312,0.033670805394649506,4.070060869263731
20983,0,186.69454956054688,-17.423044204711914,0.03359600156545639,4.132756216387031
20984,0,186.67657470703125,-17.3201847076416,0.033526647835969925,4.1978057487685065
20985,0,186.65870666503906,-17.215614318847656,0.033462487161159515,4.264964840641884
20986,0,186.64100646972656,-17.109291076660156,0.03340381383895874,4.33348205459544
20987,0,186.62350463867188,-17.001174926757812,0.03335040807723999,4.403547157229005
20988,0,186.6062469482422,-16.891239166259766,0.033302191644907,4.474362336176795
20989,0,186.58935546875,-16.779460906982422,0.0332593135535717,4.545575474190312
20990,0,186.57276916503906,-16.665830612182617,0.03322097659111023,4.617352563353418
20991,0,186.5567169189453,-16.550344467163086,0.03318813070654869,4.688190687351977
20992,0,186.54112243652344,-16.433013916015625,0.033159561455249786,4.759216412118827
20993,0,186.5259552001953,-16.313859939575195,0.03313510864973068,4.829510385262753
20994,0,186.5111541748047,-16.192930221557617,0.03311489149928093,4.897479706566223
20995,0,186.49696350097656,-16.07029914855957,0.033100128173828125,4.961926213236985
20996,0,186.48336791992188,-15.946006774902344,0.03308982774615288,5.025494434785695
20997,0,186.47048950195312,-15.820037841796875,0.033335112035274506,5.0899171378734005
20998,0,186.45797729492188,-15.692363739013672,0.03347606584429741,5.156386846134577
20999,0,186.44583129882812,-15.562979698181152,0.03354911878705025,5.222802998428658
21000,0,186.4342498779297,-15.431882858276367,0.03357990086078644,5.288908553371483
21001,0,186.42308044433594,-15.299057006835938,0.03358345106244087,5.35622008450348
21002,0,186.41212463378906,-15.164528846740723,0.03357059508562088,5.42222327455665
21003,0,186.4013671875,-15.028413772583008,0.033552054315805435,5.482524191457921
21004,0,186.39083862304688,-14.890889167785645,0.03353450819849968,5.535939538275394
21005,0,186.38082885742188,-14.752106666564941,0.033521536737680435,5.582891746548092
21006,0,186.3714141845703,-14.612239837646484,0.03351539373397827,5.6228606820959195
21007,0,186.36273193359375,-14.471457481384277,0.03351661562919617,5.65635616193326
21008,0,186.3547821044922,-14.329883575439453,0.03352390229701996,5.6855262044065356
21009,0,186.34738159179688,-14.187565803527832,0.033534660935401917,5.713702308926836
21010,0,186.34043884277344,-14.044551849365234,0.03354736417531967,5.739851038942004
21011,0,186.3341522216797,-13.900866508483887,0.033561211079359055,5.765279274065013
21012,0,186.3282928466797,-13.756491661071777,0.033574141561985016,5.7920253305086735
21013,0,186.3229522705078,-13.611358642578125,0.033584289252758026,5.82234353713234
21014,0,186.3178253173828,-13.465336799621582,0.033589400351047516,5.858147782961618
21015,0,186.3131561279297,-13.318317413330078,0.03358970582485199,5.897810612083735
21016,0,186.3090362548828,-13.170218467712402,0.03358558565378189,5.940991470862526
21017,0,186.305419921875,-13.020955085754395,0.03357749804854393,5.987446190913729
21018,0,186.30224609375,-12.870457649230957,0.03356613218784332,6.03693017680594
21019,0,186.29940795898438,-12.718659400939941,0.03355220705270767,6.08880688833757
21020,0,186.29684448242188,-12.565509796142578,0.033536721020936966,6.142851582861525
21021,0,186.2946014404297,-12.410964012145996,0.03352012485265732,6.198493997475237
21022,0,186.29275512695312,-12.25499153137207,0.033503416925668716,6.2555351710739675
21023,0,186.291015625,-12.097551345825195,0.03348628804087639,6.314178595406576
21024,0,186.28955078125,-11.938621520996094,0.033469658344984055,6.3736151997957515
21025,0,186.28839111328125,-11.778181076049805,0.033453673124313354,6.4340808875687765
21026,0,186.2874298095703,-11.61620044708252,0.03343826159834862,6.49581063129117
21027,0,186.28675842285156,-11.45421314239502,0.03345676511526108,6.489463881275031
21028,0,186.28623962402344,-11.29227066040039,0.03349288925528526,6.485219127386383
21029,0,186.28602600097656,-11.130379676818848,0.033536262810230255,6.481691167673937
21030,0,186.2859649658203,-10.968534469604492,0.033580854535102844,6.478647943921857
21031,0,186.28622436523438,-10.806745529174805,0.033623695373535156,6.4757050314426134
21032,0,186.28656005859375,-10.645002365112305,0.03366313874721527,6.473079952800736
21033,0,186.28692626953125,-10.483306884765625,0.03369849920272827,6.470535500028014
21034,0,186.2873992919922,-10.321660041809082,0.033729858696460724,6.468043633951368
21035,0,186.28797912597656,-10.160065650939941,0.033757284283638,6.465565571323305
21036,0,186.28878784179688,-9.998526573181152,0.03378135710954666,6.463061144201106
21037,0,186.28970336914062,-9.837041854858398,0.03380199521780014,6.460657304316804
21038,0,186.2906951904297,-9.675609588623047,0.03381984680891037,6.458285398683868
21039,0,186.2917938232422,-9.514233589172363,0.033835332840681076,6.455885456749639
21040,0,186.29302978515625,-9.352912902832031,0.03384849429130554,6.453524539448656
21041,0,186.29437255859375,-9.191648483276367,0.03385986387729645,6.4511599298182425
21042,0,186.2957763671875,-9.030439376831055,0.033869512379169464,6.448830360406107
21043,0,186.2972869873047,-8.86928653717041,0.033877983689308167,6.446483809042577
21044,0,186.29891967773438,-8.708192825317383,0.03388519212603569,6.444138713650862
21045,0,186.3006134033203,-8.547155380249023,0.033891335129737854,6.441814152047572
21046,0,186.3024444580078,-8.386175155639648,0.033896561712026596,6.439493321111005
21047,0,186.30422973632812,-8.224509239196777,0.03388294205069542,6.495267542373698
21048,0,186.30609130859375,-8.060140609741211,0.03382064774632454,6.59887181634573
21049,0,186.3080596923828,-7.893245220184326,0.03373970091342926,6.6984308744287
21050,0,186.31007385253906,-7.723924160003662,0.03365566208958626,6.794442968062842
21051,0,186.31214904785156,-7.552268028259277,0.03357604891061783,6.887245608956978
21052,0,186.31417846679688,-7.378352642059326,0.03350509703159332,6.977143286133584
21053,0,186.3162384033203,-7.20224666595459,0.033443909138441086,7.064455825627474
21054,0,186.3183135986328,-7.024009704589844,0.03339241072535515,7.149422128959267
21055,0,186.32041931152344,-6.843694686889648,0.0333501435816288,7.232293121380225
21056,0,186.3226318359375,-6.66135311126709,0.033315811306238174,7.313264034016159
21057,0,186.3250274658203,-6.477027416229248,0.03328865021467209,7.392499767934394
21058,0,186.32752990722656,-6.290755271911621,0.033267438411712646,7.470248573869028
21059,0,186.33023071289062,-6.102572441101074,0.033251188695430756,7.546568993042045
21060,0,186.33311462402344,-5.912511348724365,0.033239059150218964,7.6216755414710065
21061,0,186.33616638183594,-5.72059965133667,0.03323066607117653,7.69563978176521
21062,0,186.3394317626953,-5.526863098144531,0.03322486951947212,7.768600678822335
21063,0,186.34280395507812,-5.331323146820068,0.03322131931781769,7.840668420013452
21064,0,186.34629821777344,-5.134000778198242,0.03321971744298935,7.911891522417137
21065,0,186.34988403320312,-4.934914588928223,0.03321949020028114,7.982356990793564
21066,0,186.35360717773438,-4.7340826988220215,0.03322044387459755,8.052117568667654
21067,0,186.357421875,-4.531521320343018,0.03322223573923111,8.12123325026032
21068,0,186.36135864257812,-4.327246189117432,0.03322463855147362,8.18974518847269
21069,0,186.365478515625,-4.121271133422852,0.03322768956422806,8.257716717253508
21070,0,186.36965942382812,-3.9136080741882324,0.03323085606098175,8.325194324251644
21071,0,186.3739013671875,-3.704268455505371,0.03323432803153992,8.392138422459183
21072,0,186.37823486328125,-3.4932773113250732,0.033238448202610016,8.457812034947569
21073,0,186.38270568847656,-3.2807705402374268,0.03324546664953232,8.51581581067463
21074,0,186.38720703125,-3.067200183868408,0.03326358646154404,8.553089855773043
21075,0,186.39183044433594,-2.8532326221466064,0.03330066427588463,8.562196409092339
21076,0,186.39645385742188,-2.6396450996398926,0.03336219862103462,8.540127704706663
21077,0,186.4012908935547,-2.4271726608276367,0.03344840928912163,8.489474173114099
21078,0,186.4063262939453,-2.2163748741149902,0.03355415165424347,8.42141696878482
21079,0,186.41159057617188,-2.0070788860321045,0.033660199493169785,8.364660863092157
21080,0,186.41712951660156,-1.7988872528076172,0.033752210438251495,8.324945508261724
21081,0,186.4227294921875,-1.5913975238800049,0.03382343053817749,8.296827126808559
21082,0,186.42837524414062,-1.3849154710769653,0.03388667851686478,8.252132442975928
21083,0,186.4339599609375,-1.1799046993255615,0.03395206481218338,8.188527590660176
21084,0,186.43948364257812,-0.9768421649932861,0.034024808555841446,8.106130657557054
21085,0,186.44512939453125,-0.7762002348899841,0.034107208251953125,8.005082613819502
21086,0,186.45103454589844,-0.5784515142440796,0.03419986739754677,7.885396127398006
21087,0,186.45692443847656,-0.3839333653450012,0.03429942950606346,7.756424805757263
21088,0,186.4627227783203,-0.19230003654956818,0.034389570355415344,7.6452337685134415
21089,0,186.4683380126953,-0.0030149458907544613,0.03445827588438988,7.556104658950886
21090,0,186.4736328125,0.18452796339988708,0.034499283879995346,7.491560990801417
21091,0,186.47848510742188,0.3707336485385895,0.03451553359627724,7.4381114504825785
21092,0,186.4833526611328,0.5556835532188416,0.03451583907008171,7.388487039014104
21093,0,186.48828125,0.7395017147064209,0.03450523316860199,7.3442952149691605
21094,0,186.4932403564453,0.9223145842552185,0.03448684513568878,7.305273851504034
21095,0,186.4983367919922,1.1042872667312622,0.03446182236075401,7.273525188858627
21096,0,186.50331115722656,1.2856433391571045,0.034430235624313354,7.250912863733012
21097,0,186.50816345214844,1.4666001796722412,0.034392546862363815,7.236405125796971
21098,0,186.5126953125,1.6473013162612915,0.0343509279191494,7.226687402163859
21099,0,186.5170440673828,1.8277802467346191,0.03430881351232529,7.2178021966163834
21100,0,186.521240234375,2.008057117462158,0.03426837921142578,7.20982385907518
21101,0,186.525390625,2.18813419342041,0.03423110768198967,7.201580091908645
21102,0,186.52952575683594,2.3679585456848145,0.03419853001832962,7.191133962572272
21103,0,186.53355407714844,2.5474889278411865,0.03417114168405533,7.179113968131827
21104,0,186.53753662109375,2.7266905307769775,0.03414882719516754,7.165554490524637
21105,0,186.54144287109375,2.905496120452881,0.03413185104727745,7.149003158492388
21106,0,186.5452423095703,3.08382248878479,0.03412025421857834,7.129359957933355
21107,0,186.54898071289062,3.261657238006592,0.034112509340047836,7.1099923778636125
21108,0,186.552490234375,3.4390268325805664,0.03410659730434418,7.091274726471201
21109,0,186.5558624267578,3.6159260272979736,0.03410205617547035,7.072573465009666
21110,0,186.55908203125,3.792381525039673,0.03409801423549652,7.054993588955469
21111,0,186.56210327148438,3.9684245586395264,0.03409377858042717,7.038835257385606
21112,0,186.565185546875,4.144126892089844,0.03408794477581978,7.026161740893538
21113,0,186.5681915283203,4.31959867477417,0.03407951444387436,7.017797630378171
21114,0,186.5714569091797,4.494907855987549,0.03406845033168793,7.011729592647228
21115,0,186.57470703125,4.67006254196167,0.034056928008794785,7.005196000666386
21116,0,186.57752990722656,4.845001697540283,0.03404712677001953,6.995476669086923
21117,0,186.58023071289062,5.019587993621826,0.03404155746102333,6.979991217807811
21118,0,186.58262634277344,5.193702220916748,0.03404109925031662,6.960057573762337
21119,0,186.58497619628906,5.367247581481934,0.03404521942138672,6.936691695444328
21120,0,186.58712768554688,5.540177345275879,0.03405246511101723,6.911809431515067
21121,0,186.58895874023438,5.712468147277832,0.03406158462166786,6.885677781103475
21122,0,186.59075927734375,5.884050369262695,0.034072570502758026,6.856811881054451
21123,0,186.59190368652344,6.0548882484436035,0.03408481553196907,6.826763675908023
21124,0,186.59283447265625,6.224991798400879,0.03409656509757042,6.7977123351431
21125,0,186.59347534179688,6.3944244384765625,0.03410610184073448,6.771710025489814
21126,0,186.5941162109375,6.563300609588623,0.03411136567592621,6.750167807773808
21127,0,186.59486389160156,6.731679439544678,0.0341130830347538,6.730810039291198
21128,0,186.59548950195312,6.899641990661621,0.03411121293902397,6.714964953992236
21129,0,186.5958709716797,7.067310810089111,0.03410465270280838,6.704215132581851
21130,0,186.59580993652344,7.234782695770264,0.0340944267809391,6.6973785298323785
21131,0,186.59674072265625,7.402132987976074,0.03408065810799599,6.692630497209101
21132,0,186.59860229492188,7.569332599639893,0.034066811203956604,6.686150745317473
21133,0,186.60093688964844,7.736286640167236,0.034055594354867935,6.675549651021413
21134,0,186.60247802734375,7.902875900268555,0.03404910862445831,6.6594485057512856
