ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
16677,0,3.8867304147987785,196.61170959472656,-35.31298828125,0.0017777633620426059
16678,0,3.854005545532527,196.60780334472656,-35.00287628173828,0.0017763900104910135
16679,0,3.8223823411967968,196.60386657714844,-34.692161560058594,0.0017749785911291838
16680,0,3.7918831634127113,196.599853515625,-34.380828857421875,0.0017736434238031507
16681,0,3.76256881146007,196.59579467773438,-34.068878173828125,0.0017723082564771175
16682,0,3.734518523478564,196.59169006347656,-33.756309509277344,0.0017710876418277621
16683,0,3.707749937609407,196.58755493164062,-33.44310760498047,0.0017699431627988815
16684,0,3.6822843265827805,196.58338928222656,-33.12928009033203,0.0017690276727080345
16685,0,3.658591339213747,196.5795135498047,-32.8148193359375,0.001768150250427425
16686,0,3.636767970810816,196.5758514404297,-32.49972915649414,0.0017675018170848489
16687,0,3.6170111463383794,196.5724334716797,-32.18400955200195,0.0017667007632553577
16688,0,3.5992524425320394,196.5692596435547,-31.867650985717773,0.0017660903977230191
16689,0,3.583524692343069,196.5663299560547,-31.5506591796875,0.0017653655959293246
16690,0,3.569506554126865,196.5633087158203,-31.2330265045166,0.0017649078508839011
16691,0,3.5577283846497667,196.56056213378906,-30.914701461791992,0.0017639541765674949
16692,0,3.5484961467207623,196.55821228027344,-30.595678329467773,0.0017627334455028176
16693,0,3.541909463012444,196.55628967285156,-30.275959014892578,0.001761703402735293
16694,0,3.5378614603445877,196.55471801757812,-29.955556869506836,0.0017608641646802425
16695,0,3.536482704561753,196.55349731445312,-29.63447380065918,0.0017601012950763106
16696,0,3.5378377724881633,196.5526123046875,-29.31272315979004,0.0017595291137695312
16697,0,3.541665513166355,196.5517578125,-28.99030303955078,0.001759223872795701
16698,0,3.548346508567054,196.55123901367188,-28.66716766357422,0.0017583846347406507
16699,0,3.5580400554328273,196.55116271972656,-28.343313217163086,0.0017575835809111595
16700,0,3.5705931107336437,196.5514678955078,-28.018749237060547,0.0017570494674146175
16701,0,3.5859766330051968,196.5520782470703,-27.69348907470703,0.0017563628498464823
16702,0,3.604284187512214,196.55303955078125,-27.3675479888916,0.0017560957930982113
16703,0,3.625551177971796,196.55433654785156,-27.04093360900879,0.0017558288527652621
16704,0,3.6478336321784957,196.55374145507812,-26.7138614654541,0.0017576598329469562
16705,0,3.6692180664076757,196.54946899414062,-26.386720657348633,0.001763038570061326
16706,0,3.6884706872664847,196.5403594970703,-26.059988021850586,0.0017723082564771175
16707,0,3.7052087841444283,196.52597045898438,-25.733861923217773,0.0017828368581831455
16708,0,3.719575473959621,196.50634765625,-25.40821075439453,0.00179119105450809
16709,0,3.731754892889991,196.48159790039062,-25.08289909362793,0.0017961120465770364
16710,0,3.7419854865697677,196.45181274414062,-24.757829666137695,0.0017982100835070014
16711,0,3.7505047400470537,196.41712951660156,-24.432926177978516,0.0017981718992814422
16712,0,3.7575477538839817,196.3776397705078,-24.108139038085938,0.0017966842278838158
16713,0,3.763708835342235,196.33349609375,-23.783443450927734,0.0017944335704669356
16714,0,3.769717223163572,196.284912109375,-23.45882797241211,0.0017919921083375812
16715,0,3.7784057131457907,196.23416137695312,-23.133773803710938,0.0017871474847197533
16716,0,3.7903094446464145,196.18115234375,-22.808298110961914,0.0017830276628956199
16717,0,3.804506087338805,196.12396240234375,-22.48296356201172,0.0017816161271184683
16718,0,3.823918001077747,196.06483459472656,-22.157245635986328,0.001778831472620368
16719,0,3.8487942976117853,196.00335693359375,-21.831228256225586,0.0017763137584552169
16720,0,3.8783191202774994,195.93821716308594,-21.50530242919922,0.0017750930273905396
16721,0,3.9149508103549633,195.87171936035156,-21.17892074584961,0.0017726134974509478
16722,0,3.958348602976101,195.8029327392578,-20.85226821899414,0.0017704390920698643
16723,0,4.009613263742875,195.7327880859375,-20.525127410888672,0.0017679213779047132
16724,0,4.068342256566554,195.6605224609375,-20.19769287109375,0.0017658615252003074
16725,0,4.134260906651752,195.58546447753906,-19.870229721069336,0.0017650985391810536
16726,0,4.208173707552696,195.5080108642578,-19.542831420898438,0.001765785156749189
16727,0,4.290115373643265,195.4284210205078,-19.215707778930664,0.001769485417753458
16728,0,4.380264762224391,195.34695434570312,-18.889118194580078,0.0017761229537427425
16729,0,4.4782984500467,195.26380920410156,-18.563337326049805,0.0017862319946289062
16730,0,4.583169168992536,195.17919921875,-18.238624572753906,0.0017995834350585938
16731,0,4.695152467195041,195.09332275390625,-17.915193557739258,0.001815376221202314
16732,0,4.814125450466078,195.0063018798828,-17.593189239501953,0.0018324661068618298
16733,0,4.939911799462247,194.91827392578125,-17.272687911987305,0.001849861117079854
16734,0,5.072363807766361,194.829345703125,-16.95368766784668,0.0018659591441974044
16735,0,5.211447549107447,194.73956298828125,-16.636091232299805,0.0018801498226821423
16736,0,5.357243243087043,194.64898681640625,-16.319730758666992,0.0018910979852080345
16737,0,5.508944651024329,194.55764770507812,-16.004423141479492,0.0018986511277034879
16738,0,5.666531912696816,194.46556091308594,-15.6900053024292,0.0019031524425372481
16739,0,5.831071075404909,194.37493896484375,-15.375835418701172,0.0019055175362154841
16740,0,6.002807643027458,194.28671264648438,-15.06163501739502,0.0019065856467932463
16741,0,6.181603136774523,194.20077514648438,-14.747315406799316,0.0019059370970353484
16742,0,6.36730213837344,194.1170654296875,-14.432758331298828,0.0019033050630241632
16743,0,6.559793003627434,194.03558349609375,-14.117851257324219,0.0018988800002261996
16744,0,6.75900182614872,193.95635986328125,-13.802495002746582,0.0018931960221379995
16745,0,6.96498472419263,193.8805694580078,-13.486559867858887,0.0018888473277911544
16746,0,7.177622553674994,193.80882263183594,-13.169978141784668,0.0018850326305255294
16747,0,7.39672159530611,193.74093627929688,-12.852680206298828,0.0018803024431690574
16748,0,7.6221968341935336,193.6768341064453,-12.534615516662598,0.001874847337603569
16749,0,7.8539149229379674,193.616455078125,-12.21574592590332,0.0018685912946239114
16750,0,8.091723375970105,193.55979919433594,-11.89604663848877,0.0018621826311573386
16751,0,8.335460922231503,193.50762939453125,-11.575565338134766,0.001857337891124189
16752,0,8.584989842691613,193.4598388671875,-11.254290580749512,0.0018526458879932761
16753,0,8.840165132611293,193.41622924804688,-10.932218551635742,0.0018475722754374146
16754,0,9.10086879983426,193.3766632080078,-10.609353065490723,0.0018423461588099599
16755,0,9.36698119321333,193.34104919433594,-10.285707473754883,0.00183696742169559
16756,0,9.638062165347767,193.30923461914062,-9.961305618286133,0.0018320083618164062
16757,0,9.913108486055721,193.28140258789062,-9.63619327545166,0.00182762136682868
16758,0,10.19100809307229,193.25732421875,-9.310394287109375,0.0018233108567073941
16759,0,10.470586887869926,193.23681640625,-8.983925819396973,0.0018193053547292948
16760,0,10.750994889794597,193.2196807861328,-8.65680980682373,0.0018154525896534324
16761,0,11.031856142167062,193.20578002929688,-8.329069137573242,0.0018116378923878074
16762,0,11.31282742867478,193.19493103027344,-8.000724792480469,0.0018082045717164874
16763,0,11.593626954391793,193.18690490722656,-7.67179012298584,0.0018049239879474044
16764,0,11.874029915297053,193.1815185546875,-7.34227991104126,0.0018018721602857113
16765,0,12.153861529828768,193.1785430908203,-7.012207984924316,0.0017988586332648993
16766,0,12.432981712226514,193.17782592773438,-6.681586265563965,0.0017963791033253074
16767,0,12.711283659310451,193.17926025390625,-6.350424289703369,0.001793937641195953
16768,0,12.988680140076326,193.1825714111328,-6.018729209899902,0.0017916107317432761
16769,0,13.265104965429286,193.18772888183594,-5.686508655548096,0.0017895125783979893
16770,0,13.540518392623033,193.1942901611328,-5.353748798370361,0.001787490793503821
16771,0,13.814879230317839,193.2021026611328,-5.020452976226807,0.001785659696906805
16772,0,14.08814779736363,193.2111053466797,-4.686629772186279,0.0017840194050222635
16773,0,14.360248682262181,193.22113037109375,-4.352327823638916,0.0017829512944445014
16774,0,14.631070515579328,193.23208618164062,-4.017640113830566,0.0017830276628956199
16775,0,14.900457695061107,193.24386596679688,-3.6827034950256348,0.0017845153342932463
16776,0,15.168234256119758,193.256103515625,-3.3476758003234863,0.0017879485385492444
16777,0,15.43420338101014,193.26870727539062,-3.0127477645874023,0.0017935180803760886
16778,0,15.69815615523056,193.2816619873047,-2.678112506866455,0.0018009566701948643
16779,0,15.959912750115851,193.2948455810547,-2.3439455032348633,0.0018103407928720117
16780,0,16.21932419754319,193.30821228027344,-2.010387420654297,0.0018208693945780396
16781,0,16.476287389370622,193.32171630859375,-1.6775321960449219,0.0018321608658879995
16782,0,16.730759889196538,193.3353729248047,-1.3454210758209229,0.0018431853968650103
16783,0,16.982776932747516,193.34884643554688,-1.0140085220336914,0.0018529128283262253
16784,0,17.232423631914802,193.3621063232422,-0.6832047700881958,0.0018609999679028988
16785,0,17.479820837927633,193.37513732910156,-0.35288769006729126,0.0018667220138013363
16786,0,17.72508044510371,193.3878936767578,-0.0229380801320076,0.0018701553344726562
16787,0,17.96830914459555,193.40074157714844,0.3067464232444763,0.0018713378813117743
16788,0,18.209659741329542,193.41317749023438,0.6363301873207092,0.0018704222748056054
16789,0,18.449228764264735,193.4251251220703,0.9659113883972168,0.0018678664928302169
16790,0,18.687078184071865,193.43663024902344,1.295554280281067,0.0018643569201231003
16791,0,18.923264729054882,193.44769287109375,1.6253161430358887,0.001859970041550696
16792,0,19.157833481789297,193.45831298828125,1.955247163772583,0.0018553161062300205
16793,0,19.3908308730152,193.46839904785156,2.2853920459747314,0.0018503570463508368
16794,0,19.622293022459463,193.4779052734375,2.615790367126465,0.0018453216180205345
16795,0,19.852250570187763,193.48690795898438,2.946476697921753,0.0018404769944027066
16796,0,20.080737289327324,193.4954071044922,3.2774815559387207,0.001835517818108201
16797,0,20.30778170262298,193.5038604736328,3.608828067779541,0.0018308258149772882
16798,0,20.533463109342126,193.5118865966797,3.9406020641326904,0.0018257522024214268
16799,0,20.757805768103097,193.51927185058594,4.272836208343506,0.0018206787062808871
16800,0,20.980822544895986,193.52610778808594,4.605541229248047,0.0018158721504732966
16801,0,21.20252289611139,193.53237915039062,4.938726425170898,0.001811447087675333
16802,0,21.422908784256876,193.53817749023438,5.272393703460693,0.0018074417021125555
16803,0,21.641945517737913,193.54348754882812,5.606509685516357,0.001804084749892354
16804,0,21.859559082946408,193.54833984375,5.940999507904053,0.0018019485287368298
16805,0,22.075637815688737,193.5526580810547,6.275751113891602,0.0018011474749073386
16806,0,22.290035117110737,193.5564422607422,6.610622406005859,0.0018024062737822533
16807,0,22.502591991892682,193.5597686767578,6.945451736450195,0.0018055724212899804
16808,0,22.713143941684145,193.56260681152344,7.2800750732421875,0.0018107222858816385
16809,0,22.92153423022689,193.56507873535156,7.61433744430542,0.0018174743745476007
16810,0,23.127637971282017,193.5670928955078,7.948114395141602,0.001825637766160071
16811,0,23.331365250681287,193.56863403320312,8.281315803527832,0.0018344115233048797
16812,0,23.532676708577792,193.56971740722656,8.613900184631348,0.0018433760851621628
16813,0,23.73158334531961,193.57044982910156,8.945877075195312,0.0018515014089643955
16814,0,23.92814316039338,193.5707550048828,9.277310371398926,0.001858406001701951
16815,0,24.122474946334204,193.5709991455078,9.608308792114258,0.0018631743732839823
16816,0,24.31473706175176,193.57089233398438,9.939038276672363,0.0018655776511877775
16817,0,24.505034379352285,193.57041931152344,10.26960563659668,0.0018659209599718451
16818,0,24.6934548003025,193.569580078125,10.60009479522705,0.0018648146651685238
16819,0,24.88006796742377,193.56838989257812,10.93057632446289,0.001862335135228932
16820,0,25.064940390053195,193.56690979003906,11.261112213134766,0.0018591308034956455
16821,0,25.248131650629517,193.56515502929688,11.591758728027344,0.0018554305424913764
16822,0,25.429695819758848,193.56312561035156,11.922568321228027,0.0018510818481445312
16823,0,25.60966955460033,193.5608367919922,12.253581047058105,0.0018467712216079235
16824,0,25.78989584287566,193.5583038330078,12.5848388671875,0.001842079102061689
16825,0,25.97045805022212,193.55572509765625,12.91637897491455,0.0018374633509665728
16826,0,26.15144451538421,193.55294799804688,13.248291969299316,0.0018324279226362705
16827,0,26.332883190300794,193.54995727539062,13.580610275268555,0.0018271636217832565
16828,0,26.514796782475983,193.5467529296875,13.913352966308594,0.0018221283098682761
16829,0,26.69719339400866,193.5433807373047,14.246530532836914,0.0018174361903220415
16830,0,26.88008146185533,193.53985595703125,14.580150604248047,0.0018129729432985187
16831,0,27.063438445055198,193.53622436523438,14.914189338684082,0.0018094634870067239
16832,0,27.247192098156777,193.53244018554688,15.248576164245605,0.0018068695208057761
16833,0,27.431244219956714,193.52853393554688,15.583209991455078,0.0018057250417768955
16834,0,27.615461953040995,193.52452087402344,15.917960166931152,0.0018063354073092341
16835,0,27.799703255754395,193.52044677734375,16.2526798248291,0.0018089675577357411
16836,0,27.983807928044477,193.51632690429688,16.587209701538086,0.0018133926205337048
16837,0,28.16763324723,193.51210021972656,16.92140769958496,0.0018195724114775658
16838,0,28.351059930963665,193.50787353515625,17.25515365600586,0.001826972933486104
16839,0,28.534000038008433,193.5035858154297,17.588359832763672,0.0018349456368014216
16840,0,28.716416590995067,193.499267578125,17.920988082885742,0.0018432235810905695
16841,0,28.89831154765582,193.49493408203125,18.253042221069336,0.001850776607170701
16842,0,29.079746101827308,193.49061584472656,18.584579467773438,0.0018571852706372738
16843,0,29.260819440949952,193.48629760742188,18.915700912475586,0.0018618011381477118
16844,0,29.441088470165585,193.48196411132812,19.24651527404785,0.0018645477248355746
16845,0,29.61901059280533,193.47763061523438,19.577116012573242,0.0018654250307008624
16846,0,29.794932200232807,193.47329711914062,19.907596588134766,0.0018648910336196423
16847,0,29.969024807469765,193.46897888183594,20.238033294677734,0.0018630599370226264
16848,0,30.141429727304953,193.4646759033203,20.568492889404297,0.0018601989140734076
16849,0,30.312274889088048,193.46041870117188,20.899038314819336,0.0018566894577816129
16850,0,30.481658721293975,193.45616149902344,21.229717254638672,0.001852760324254632
16851,0,30.649677614114285,193.45193481445312,21.560583114624023,0.0018484877655282617
16852,0,30.81641069401249,193.4477081298828,21.89167594909668,0.0018440246349200606
16853,0,30.981917238277365,193.44351196289062,22.223026275634766,0.0018394851358607411
16854,0,31.146263969080703,193.4393310546875,22.554672241210938,0.0018348312005400658
16855,0,31.309498312740548,193.43516540527344,22.886640548706055,0.0018304823897778988
16856,0,31.471661561858312,193.43104553222656,23.21895408630371,0.0018262099474668503
16857,0,31.632796320019345,193.42691040039062,23.551637649536133,0.0018220519414171576
16858,0,31.792935903549584,193.42282104492188,23.88471221923828,0.0018181228078901768
16859,0,31.952100950635135,193.4187469482422,24.218185424804688,0.001814346294850111
16860,0,32.11028298517223,193.41470336914062,24.55204200744629,0.0018111419631168246
16861,0,32.2674416032453,193.41065979003906,24.88623046875,0.0018087768694385886
16862,0,32.42349788635823,193.4066162109375,25.220666885375977,0.001807746826671064
16863,0,32.578337856975665,193.40261840820312,25.55523109436035,0.0018081283196806908
16864,0,32.73183951143476,193.3986053466797,25.88979721069336,0.0018101882888004184
16865,0,32.88386556754839,193.39466857910156,26.22422218322754,0.0018140029860660434
16866,0,33.034285320015414,193.3907012939453,26.558372497558594,0.001819343538954854
16867,0,33.18299139600521,193.38674926757812,26.89213752746582,0.0018258666386827826
16868,0,33.32989518791637,193.38282775878906,27.225425720214844,0.0018330382881686091
16869,0,33.4749650650565,193.37893676757812,27.558202743530273,0.0018405914306640625
16870,0,33.618187028718125,193.37506103515625,27.890453338623047,0.0018476867116987705
16871,0,33.75961684673001,193.37118530273438,28.222230911254883,0.0018537520663812757
16872,0,33.89933749830961,193.36732482910156,28.55361557006836,0.0018582153134047985
16873,0,34.03744917615666,193.36349487304688,28.884708404541016,0.0018609619000926614
16874,0,34.17405868794901,193.35964965820312,29.215614318847656,0.0018619155744090676
16875,0,34.30924609682998,193.35581970214844,29.54641342163086,0.0018614958971738815
16876,0,34.443089127323944,193.35198974609375,29.877182006835938,0.001859970041550696
16877,0,34.5756512052924,193.34815979003906,30.207983016967773,0.0018572997068986297
16878,0,34.706997118454424,193.3443145751953,30.538881301879883,0.0018540573073551059
16879,0,34.83717381662147,193.34048461914062,30.86992073059082,0.0018502426100894809
16880,0,34.96623327517447,193.33665466308594,31.201154708862305,0.0018460846040397882
16881,0,35.09421310385395,193.33282470703125,31.532621383666992,0.0018418502295389771
16882,0,35.22114716354801,193.32899475097656,31.86435317993164,0.0018374633509665728
16883,0,35.34706998442312,193.32516479492188,32.19638442993164,0.001833152724429965
16884,0,35.47200628993804,193.32135009765625,32.52873992919922,0.0018288802821189165
16885,0,35.59598340210961,193.31752014160156,32.861446380615234,0.0018246840918436646
16886,0,35.71902557544649,193.31369018554688,33.19452667236328,0.0018207167740911245
16887,0,35.84114024399738,193.3098602294922,33.52798843383789,0.001816978445276618
16888,0,35.962315525763245,193.3060302734375,33.861820220947266,0.0018136596772819757
16889,0,36.08249476131714,193.3021697998047,34.19596481323242,0.001811180030927062
16890,0,36.20160121236918,193.2982940673828,34.53034591674805,0.0018101119203493
16891,0,36.319521150718515,193.29443359375,34.86484909057617,0.0018103027250617743
16892,0,36.43612950402532,193.29055786132812,35.19934844970703,0.0018122100736945868
16893,0,36.55131154963926,193.2866973876953,35.53372573852539,0.0018156432779505849
16894,0,36.664994088813124,193.28282165527344,35.8679084777832,0.00181999197229743
16895,0,36.7770827541221,193.27896118164062,36.20180130004883,0.0018252944573760033
16896,0,36.887485178405555,193.2751007080078,36.53531265258789,0.0018313216278329492
16897,0,36.99614482831055,193.27127075195312,36.868385314941406,0.001837882911786437
16898,0,37.10303386842443,193.26744079589844,37.200984954833984,0.0018441772554069757
16899,0,37.208179675192525,193.26361083984375,37.53313446044922,0.0018499755533412099
16900,0,37.311649311148805,193.25979614257812,37.86488342285156,0.001854705740697682
16901,0,37.41357706705378,193.25596618652344,38.196327209472656,0.0018579482566565275
16902,0,37.51411124240336,193.2521514892578,38.52756118774414,0.0018595504807308316
16903,0,37.61339353168459,193.24832153320312,38.85866928100586,0.0018597411690279841
16904,0,37.71156535370626,193.24449157714844,39.18973159790039,0.0018584823701530695
16905,0,37.808771939281016,193.24066162109375,39.52082061767578,0.001856307964771986
16906,0,37.90514769272863,193.23683166503906,39.85198974609375,0.0018533325055614114
16907,0,38.000827691055896,193.23300170898438,40.183292388916016,0.0018498229328542948
16908,0,38.09594494476255,193.2291717529297,40.51477813720703,0.001845893799327314
16909,0,38.19062132800068,193.225341796875,40.84648132324219,0.0018417739775031805
16910,0,38.28497393455137,193.2214813232422,41.17844772338867,0.0018375396030023694
16911,0,38.379094531795424,193.2176055908203,41.510704040527344,0.0018333434127271175
16912,0,38.473088554342986,193.2137451171875,41.843284606933594,0.001829185406677425
16913,0,38.56704465819039,193.2098846435547,42.176204681396484,0.0018250655848532915
16914,0,38.66106376517581,193.2060089111328,42.50948715209961,0.0018211746355518699
16915,0,38.755220093434396,193.2021484375,42.8431282043457,0.0018175506265833974
16916,0,38.84955564195404,193.19827270507812,43.17709732055664,0.0018147277878597379
16917,0,38.944062995374324,193.1944122314453,43.51132583618164,0.0018128585070371628
16918,0,39.03869758128206,193.19053649902344,43.84571838378906,0.0018123245099559426
16919,0,39.133380543483,193.18667602539062,44.18016052246094,0.0018133162520825863
16920,0,39.228021692894366,193.1828155517578,44.5145263671875,0.0018159103346988559
16921,0,39.32253525479128,193.178955078125,44.848690032958984,0.0018199539044871926
16922,0,39.41685001695212,193.1750946044922,45.18253707885742,0.0018253326416015625
16923,0,39.5109245617236,193.1712188720703,45.5159912109375,0.001831550500355661
16924,0,39.60470612827554,193.1673583984375,45.84897994995117,0.001838264404796064
16925,0,39.69820704724368,193.1634979248047,46.18149185180664,0.0018447875045239925
16926,0,39.79146650759731,193.1596221923828,46.51354217529297,0.001850776607170701
16927,0,39.884572272443485,193.15576171875,46.84520721435547,0.0018553923582658172
16928,0,39.97762335198507,193.15188598632812,47.17658233642578,0.0018583297496661544
16929,0,40.0707221630366,193.1480255126953,47.50775909423828,0.0018596649169921875
16930,0,40.16396054025552,193.14418029785156,47.83882141113281,0.001859588548541069
16931,0,40.25741928281706,193.14035034179688,48.16984939575195,0.001858253381215036
16932,0,40.35117425214332,193.1365203857422,48.500911712646484,0.0018559646559879184
16933,0,40.44528516695771,193.13267517089844,48.83206558227539,0.0018528747605159879
16934,0,40.53979536264953,193.12879943847656,49.163352966308594,0.001849327003583312
16935,0,40.63477484976519,193.12493896484375,49.49483871459961,0.0018453978700563312
16936,0,40.7302649160667,193.12106323242188,49.82655334472656,0.0018412398640066385
16937,0,40.82629904121125,193.11720275878906,50.15852355957031,0.0018370436737313867
16938,0,40.922914606393654,193.11334228515625,50.49079513549805,0.0018327712314203382
16939,0,41.02011790390462,193.10946655273438,50.823387145996094,0.0018285750411450863
16940,0,41.11792924165619,193.10560607910156,51.15632629394531,0.0018244934035465121
16941,0,41.21636573127577,193.1017303466797,51.48963928222656,0.001820640522055328
16942,0,41.31539759871218,193.0978546142578,51.82330322265625,0.0018170546973124146
16943,0,41.41500551344723,193.09397888183594,52.15729522705078,0.0018142699263989925
16944,0,41.5151056284175,193.09011840820312,52.49154281616211,0.0018125151982530951
16945,0,41.61559750749674,193.08624267578125,52.82594680786133,0.0018120956374332309
16946,0,41.71635840003791,193.08238220214844,53.16039276123047,0.0018132018158212304
16947,0,41.81726546565142,193.07850646972656,53.49475860595703,0.0018158339662477374
16948,0,41.91818558607594,193.07464599609375,53.828914642333984,0.0018200301565229893
16949,0,42.01900255398514,193.07077026367188,54.16274642944336,0.001825523329898715
16950,0,42.119635846697484,193.06690979003906,54.49617385864258,0.0018318557413294911
16951,0,42.220017811266416,193.06304931640625,54.82913589477539,0.0018385696457698941
16952,0,42.32012757617905,193.05917358398438,55.16162109375,0.001845130929723382
16953,0,42.41996418172994,193.05531311035156,55.4936408996582,0.0018510054796934128
16954,0,42.51960330053628,193.0514678955078,55.82527542114258,0.0018554687267169356
16955,0,42.619118014217136,193.04763793945312,56.15662384033203,0.0018584441859275103
16956,0,42.71857220875112,193.04380798339844,56.4877815246582,0.0018597793532535434
16957,0,42.81801503156474,193.03997802734375,56.81883239746094,0.0018596267327666283
16958,0,42.917514621316535,193.03614807128906,57.14984893798828,0.0018581771291792393
16959,0,43.01714769133717,193.03231811523438,57.48090362548828,0.0018559264717623591
16960,0,43.11695029320942,193.0284881591797,57.812049865722656,0.0018528365762904286
16961,0,43.21696108568038,193.024658203125,58.14333724975586,0.0018491744995117188
16962,0,43.317232510595765,193.0208282470703,58.47481918334961,0.0018452834337949753
16963,0,43.417787801198386,193.0169677734375,58.80652618408203,0.0018410872435197234
16964,0,43.51867290403062,193.0131072998047,59.13850402832031,0.001836814801208675
16965,0,43.61991059404526,193.0092315673828,59.47077560424805,0.0018325805431231856
16966,0,43.721530667476905,193.00537109375,59.80337142944336,0.0018283843528479338
16967,0,43.82357524901603,193.00149536132812,60.13631820678711,0.0018243025988340378
16968,0,43.92606626235786,192.9976348876953,60.469627380371094,0.001820373465307057
16969,0,44.02900001037761,192.99375915527344,60.80330276489258,0.0018169020768254995
16970,0,44.13232677217357,192.98989868164062,61.13730239868164,0.00181407923810184
16971,0,44.23596918671031,192.9860382080078,61.471561431884766,0.00181236257776618
16972,0,44.33979225104198,192.98216247558594,61.80596923828125,0.0018119430169463158
16973,0,44.44369310139495,192.97830200195312,62.14042663574219,0.0018130873795598745
16974,0,44.547542457765545,192.97442626953125,62.47479248046875,0.0018158339662477374
16975,0,44.65123905992313,192.9705810546875,62.8089485168457,0.001820106408558786
16976,0,44.75466781301722,192.9667205810547,63.14277267456055,0.0018255615141242743
16977,0,44.8577505197382,192.9628448486328,63.4761962890625,0.0018319319933652878
16978,0,44.96038502966215,192.958984375,63.80915069580078,0.00183868408203125
16979,0,45.062522111008136,192.95510864257812,64.14161682128906,0.0018452071817591786
16980,0,45.16417422555022,192.9512481689453,64.4736328125,0.001851043663918972
16981,0,45.26538266965056,192.94737243652344,64.80526733398438,0.0018556594150140882
16982,0,45.36621801068122,192.94351196289062,65.13661193847656,0.001858673058450222
16983,0,45.466756181993006,192.9396514892578,65.46776580810547,0.0018599318573251367
16984,0,45.56705267092807,192.93582153320312,65.7988052368164,0.001859702984802425
16985,0,45.66718984393486,192.93199157714844,66.12982177734375,0.0018582915654405951
16986,0,45.76721866308279,192.92816162109375,66.46086883544922,0.0018559264717623591
16987,0,45.867210891051414,192.92433166503906,66.79202270507812,0.001852760324254632
16988,0,45.967194423446664,192.92047119140625,67.12330627441406,0.0018491744995117188
16989,0,46.06724071696151,192.91659545898438,67.45478820800781,0.0018452453659847379
16990,0,46.167380108833896,192.91273498535156,67.7864990234375,0.001841049175709486
16991,0,46.2676558043542,192.9088592529297,68.11847686767578,0.001836814801208675
16992,0,46.368098979639555,192.90499877929688,68.45074462890625,0.0018325805431231856
16993,0,46.46876046955147,192.901123046875,68.78334045410156,0.0018283461686223745
16994,0,46.5696827145942,192.8972625732422,69.11629486083984,0.0018242645310238004
16995,0,46.67089193480969,192.8933868408203,69.4496078491211,0.0018204879015684128
16996,0,46.77242663227548,192.8895263671875,69.78329467773438,0.001816711388528347
16997,0,46.874363219574455,192.8856658935547,70.1174087524414,0.0018130873795598745
16998,0,46.976680537842434,192.8817901611328,70.451904296875,0.001809997484087944
16999,0,47.07929883964405,192.87789916992188,70.78668975830078,0.0018082045717164874
17000,0,47.18207472541011,192.87399291992188,71.1216049194336,0.0018082045717164874
17001,0,47.28484834545938,192.8700714111328,71.45648956298828,0.001810378977097571
17002,0,47.387464857795344,192.8662109375,71.79118347167969,0.0018146896036341786
17003,0,47.489756069939205,192.86233520507812,72.12552642822266,0.0018208312103524804
17004,0,47.59155361193284,192.8584747314453,72.45936584472656,0.0018284606048837304
17005,0,47.692772910194826,192.85459899902344,72.7926254272461,0.0018369292374700308
17006,0,47.793349477000056,192.85073852539062,73.125244140625,0.0018455886747688055
17007,0,47.89329076332169,192.8468780517578,73.45723724365234,0.001853675814345479
17008,0,47.99262865765137,192.84304809570312,73.78865814208984,0.0018605041550472379
17009,0,48.09144290824709,192.83921813964844,74.11961364746094,0.0018655776511877775
17010,0,48.18978971617202,192.83538818359375,74.45021057128906,0.001868514926172793
17011,0,48.287765202873274,192.83155822753906,74.78056335449219,0.0018696212209761143
17012,0,48.385437848039786,192.82772827148438,75.11076354980469,0.0018690490396693349
17013,0,48.4829423033622,192.8238983154297,75.44094848632812,0.0018666457617655396
17014,0,48.58039043283514,192.820068359375,75.7712173461914,0.0018629836849868298
17015,0,48.677831290484185,192.8162384033203,76.10160064697266,0.0018585968064144254
17016,0,48.77534754823658,192.8124237060547,76.43215942382812,0.0018537902506068349
17017,0,48.873003389836896,192.80859375,76.762939453125,0.0018488692585378885
17018,0,48.97083642543489,192.8047637939453,77.0939712524414,0.0018438338302075863
17019,0,49.06888879160236,192.80093383789062,77.42529296875,0.0018388365861028433
17020,0,49.16716275108599,192.7970733642578,77.75691986083984,0.0018339919624850154
17021,0,49.26569227761048,192.79319763183594,78.08890533447266,0.0018292617751285434
17022,0,49.364462291353306,192.78933715820312,78.42124938964844,0.0018247603438794613
17023,0,49.463520651333994,192.78546142578125,78.75397491455078,0.001820526085793972
17024,0,49.56296254148714,192.78160095214844,79.08711242675781,0.001816558768041432
17025,0,49.6628568002382,192.77772521972656,79.420654296875,0.0018127822550013661
17026,0,49.76320843611111,192.77386474609375,79.75458526611328,0.0018096541753038764
17027,0,49.86399044362407,192.76998901367188,80.08885192871094,0.001807479769922793
17028,0,49.96510985079271,192.76612854003906,80.4233627319336,0.0018065260956063867
17029,0,50.066457232188924,192.76226806640625,80.75798797607422,0.0018072508974000812
17030,0,50.16791278931853,192.75839233398438,81.09259033203125,0.0018096159910783172
17031,0,50.26937353236572,192.75453186035156,81.42703247070312,0.001813812181353569
17032,0,50.370732478903946,192.7506561279297,81.76117706298828,0.0018194579752162099
17033,0,50.471890454032696,192.74679565429688,82.09490203857422,0.0018263243837282062
